,0,1,2,3,4,5,6,7,8,9,10,11,12,13
114,99.28750986001131,0.0206278975248389,0.00015343916227322297,232.24748635553775,4484.793799573435,642.1177221505087,624.4971206778943,0.1409897924019526,2.839699155523025,1.5743173013396081,3.5234514770622702,4118.27628754159,228.9530629927935,1.781419044214173
115,37.06696614167828,0.03293040448441872,2.3501546066612905e-05,48.638265458118155,7240.644260436636,582.6113188490623,636.1035545307986,0.2328861379460667,10.967890322507326,1.4324762722910782,5.947183990587533,1532.378383589872,391.36138563352847,1.8023789516715136
116,68.74568635367109,0.011554476956056442,1.2474871017687866e-05,278.63243466518793,2851.027195383196,483.4513291560141,576.2762516177036,0.22334354058014422,10.252279917908567,1.1245188444447687,2.127678846086971,1943.9322784568221,301.07118234416185,0.0968829918078182
117,8.342231517828575,0.0035098415912831198,0.00028851260554020223,240.56865734260475,1413.8556949495885,9.291322546639991,519.2368523432269,0.1615407889431717,9.483773987322499,0.9287808030318033,9.158059380437502,648.2549158697707,11.130057899030506,0.31967395683358124
118,50.000065396280895,0.020877707065850792,4.177450388281001e-06,77.7106638768685,6740.7180312584505,913.5355957427246,284.82853357294175,0.09464155413102578,1.157090763247633,0.5672327064939446,8.544088018802679,1943.5659961546614,485.04750382955,1.606357053375606
119,49.235823588323015,0.002442061411145294,0.0002545176874774444,46.9148580802188,3789.565122432005,1076.6468396343398,312.92505992640133,0.22357206730256476,1.9514796208402128,0.0018697734373425065,3.1190654403169495,2777.1091229410613,112.22578724287116,1.632619981696317
120,85.76016216078006,0.01443609741059543,9.353962093266362e-05,198.14022625169915,2999.4929120289144,791.5075896356466,614.3366601270808,0.12023955686502422,11.386691621892476,0.0070606334934927685,9.790299167759882,3032.510546980654,544.1237053642575,1.5305501088974593
121,119.9698684179826,0.0017745656499811085,0.00020814359791399166,143.24201927221517,3425.85316388984,1240.0057390655725,194.22066501079237,0.13345754650239744,7.164461230879505,0.44184835833631614,6.137875135820632,4952.962166617992,158.50503247189013,0.942071649248715
122,63.156844346436,0.047366134936728324,0.00015673060602309756,156.97385664055923,4318.750564237524,235.98611418493076,394.9839932290153,0.19408540902667437,11.472645080927327,0.6072725712945656,5.505690531767842,771.0057048192418,141.75250905833022,0.06020972930871985
123,84.5259466565221,0.02381770692340259,0.00028673909924000374,111.8151706631868,7404.664480582425,530.8603311994443,697.5614493429439,0.2508172786307302,2.758334083100298,1.013364920493334,5.281223158202006,3139.5026121818005,220.54047704612412,1.95226667057267
124,1.866371728297026,0.0010497128167899273,7.164287174721248e-05,277.1903826975734,4239.426181458449,485.1086929815806,622.912786974993,0.13966087147078216,1.2008651521375417,0.3561695310912957,4.240800124443162,4381.964073054427,156.72748244949778,1.9223615170489496
125,23.11640698101508,0.0031775589091800178,0.00025595541266799286,163.47971036957483,6661.985212706747,360.0578891579916,818.0869386087788,0.13890789518025504,3.5235476508939154,0.8814876409115896,3.3135142355219087,2428.3943492733933,498.56587594281314,1.0366726500401577
126,98.23950058611476,0.005000604382755147,0.00014751710081123954,16.25318113422746,1760.2164739007728,853.3425839226192,453.323273031885,0.21980453291409124,12.576855464831986,0.22199820761569253,7.360989855848987,1589.5791307916943,367.5278051225449,0.2543882263430012
127,77.65568678292911,0.022733497711531075,6.372974489168989e-05,92.12074509714837,912.9554651284228,213.25390772826145,715.2158067244153,0.2424209551225493,1.7758946316606004,0.09261433404344722,1.6938411140239806,2888.5909610397407,271.30022092803495,1.4154732349648649
128,9.698042282141895,0.00920575983372687,7.509072091564337e-05,245.85839710231033,8806.377970378577,538.4341028712512,172.53818536525418,0.02645460284147695,2.0299953545373293,0.2729038862956208,8.918555783028525,1675.0403924192833,312.85355345312456,0.39430146589508175
129,25.28382937866011,0.03576642247509168,4.243717589043179e-05,69.2981156432005,7830.544471462124,277.0367497875983,640.0504696954001,0.050601502558898524,2.727026502207294,1.3321427152678418,8.84262513817432,5313.3382261603465,399.6507832709116,0.320076136000077
130,52.24232699943374,0.014957278854482517,0.00016744101428234134,44.449755865110525,6416.2271597857625,1250.9157231230138,842.3425436720729,0.13460324970479473,9.169923916366004,1.1915306588942132,7.791764417171711,1272.394543319994,503.5588942487448,1.8952715946527232
131,102.19627306527772,0.02666649217654154,6.287415999437563e-05,70.03007956802445,517.7786809885081,803.527083824374,444.45043196504776,0.13200397936645347,0.0039870446161606975,1.2505214654602017,7.5532646239909464,330.89945012269163,483.7855113815984,1.7169158291056879
132,35.84583193057851,0.013365751834488215,0.000275083066691191,130.9106943442318,2798.328461217285,102.49179964953575,181.17719469887334,0.034281220127889346,10.901758061474006,1.0975191049901856,8.51601995524089,3649.0997643623114,514.8211077945107,0.979386797241333
133,89.54151215721703,0.02261520289633793,0.00022711909684235317,172.77100526057947,6167.736860071905,850.4521221476575,832.4957461255611,0.08540140508692497,12.292892827308842,0.15735192537504106,4.216107930412449,3080.3538218737594,394.3548399257183,1.6519493210804388
134,48.24796630590508,0.04918786310511932,0.00016692411114804407,185.2721016602865,1440.5616129691266,1000.6598295899112,149.1533291540804,0.04905787613707564,5.634827559290284,1.2308748339866147,4.462722333197479,1143.313992679642,213.5255851261447,1.0580558754048264
135,91.90768851609026,0.041581753241015054,0.0001439016759172647,261.9425481843359,1858.4736674724934,123.34948972216974,858.9377477364471,0.24710599829031513,12.626625212623008,0.17822578322518898,0.9053410134843225,4263.783167011557,368.3362695998634,1.9175409782937491
136,106.68775031365905,0.019563915907044156,9.119467312286033e-05,257.18011886457293,2908.6401764288275,187.82249556120834,723.2195381722879,0.23222559953247876,9.014897368404464,0.986361316624877,8.362222313030815,5447.9276594589055,502.9472684383829,0.06553571860516383
137,48.55481649754036,0.01038658065562709,1.380782532974085e-05,49.916022356339795,6100.2882624169,507.66197044357256,102.91041511294625,0.1631870795990776,11.462414860461827,0.34178452014324734,4.503265586927213,4708.024481264239,129.70062400472696,0.9063998077328282
138,119.21152764430683,0.006945985144953869,0.00010191011134396258,107.46323548556201,2196.398366290882,1067.2702328496375,760.933920047615,0.1101513605755072,5.828482578968899,0.7519895167138656,5.432010338833276,1951.766943450431,355.84297927510926,1.5471947696054955
139,37.233668155211916,0.029904908557471514,1.6449584066375086e-05,136.92159169966013,6930.8830962948405,194.36452512350218,53.32038219931527,0.07663874528838402,13.783429977443488,1.1728801746626283,6.562285665969422,2584.7531971724247,114.89488080449094,1.800717766029399
140,64.5739105819873,0.004148740421133012,9.809142209007931e-05,189.1989175640359,7298.235487319587,506.4277777291105,504.0595547447594,0.1743695103014761,13.68721603380766,0.1323534219361507,4.3269557415086135,4477.059954287898,395.4399990482951,1.8848274791582136
141,81.88928177133417,0.023232312089764843,0.0002458220142715472,226.4997676848408,1992.9847923933935,1197.4809723459787,390.9199547716902,0.21525305603765002,5.581014957023153,0.34966199156811695,8.635179395467862,2724.29231989254,139.55019324601489,0.9166380730056243
142,78.29808199637132,0.04329479571549385,6.082701712565328e-05,121.88106301790681,1034.47747041626,1019.9467841019045,438.00506056518844,0.03108318039517921,12.79087321159279,1.031298699291158,2.3306649823576016,3997.6183540239595,263.7364731948778,1.5192183546985325
143,61.51611837161038,0.004361616872660992,0.0002017076398756907,190.82575937186462,7084.113105100208,209.1765233540084,900.0603143840628,0.024921625568027357,13.34829093067445,0.4728110683317035,3.0013517633995983,1695.2204956465064,372.5103706890706,0.8336593647737756
144,40.59318448727555,0.025364205747708726,3.752020267953642e-05,246.57705931124684,2870.6356025051155,1055.3827935764007,72.62338495880984,0.21039562761627656,10.900534041656305,0.41421191860338685,1.4295488521406743,2880.748911757112,95.13798359923129,1.9407249371821704
145,38.59365970322842,0.040746225095204085,0.00011739522338217197,175.03673108403194,4723.481105369371,93.90348160486445,480.74521230258506,0.06170684506597852,5.132355818183449,1.0180713980030145,4.361200453552495,2614.83115046115,437.5454303356859,0.8579073152511117
146,73.85086439933758,0.02774053558700904,0.00012382718911391243,117.47036590387069,6423.069375809416,844.8260707461766,598.4086742523449,0.1636721098165146,11.319228941586644,1.052847707118184,9.540033912159771,4111.318284588343,561.3049290363639,0.3128742473806389
147,11.705186770990855,0.03647508038286461,1.104415946960508e-05,282.2419286286708,1132.7607989920361,553.8426257324782,790.7538629264858,0.029744799452366723,10.629831649432704,0.40561987739389055,7.323825163002274,4840.23296009992,48.560241489003985,0.21136247040488018
148,6.713658485665882,0.009152641791003458,0.0002286413012943033,143.97927856446032,2286.5777638358754,664.0569258151144,814.798937294134,0.0992694356611142,13.821085084345023,0.6786607026639006,9.946877158139722,785.3767436323875,356.19027586266907,0.2995348645293795
149,118.4355571571711,0.04614886042330098,0.00011014240825445887,288.2131713909931,3350.7940595785085,649.2156825638247,675.5042982144246,0.1444448024648689,4.760230510223467,1.5095395193656977,5.24727451873719,5087.27444294906,459.95689986086563,1.936564046177468
150,113.60806172244845,0.005533331178591537,0.00020048563850586317,140.77118051728317,5867.931109489044,610.377832494118,550.3400827064758,0.133083547746914,7.624080270728479,0.39910297489511637,9.710761863278826,5209.714381578407,206.53234436045605,0.3991237058829861
151,87.99252894426657,0.0013042166579382297,0.00017458194822239263,68.86001723008361,3254.174549284889,859.0950064350757,758.3145327137738,0.04540299090569542,7.730017310094329,0.5363231187790332,8.075341696464763,3922.772461208169,348.7657069127303,1.8308669506614004
152,40.49472460405996,0.03719566453286519,0.00019272703199651277,210.95329377241814,8355.16890080022,645.8343196627227,396.00631948436916,0.17014298531504385,14.110110128051748,0.19430628186760304,2.072556085044263,3671.2819164437465,184.62190173639092,1.1326694089623828
153,64.92029185550534,0.04827273930682149,0.00014613397521426742,284.6744074202484,6262.072262555001,305.3632842306415,51.37657894209035,0.01960535681649353,13.127017762694813,0.15208809532299253,6.27909742235846,2201.278879639504,77.73248324846334,0.40790156228820734
154,9.41636983010721,0.009255403119027754,0.00029193096557128046,225.9901866341274,4659.1706182218895,973.9103761050699,855.7821874117731,0.2182472359637626,3.441928291072,1.316959455780273,4.7854472658595055,1777.2805173104098,485.802173005608,0.6344631195015868
155,5.058586574894864,0.0332056311400482,0.00015602971112112373,128.14960988343347,1627.0751309610137,521.5772180928003,23.64747080064943,0.1483584089426972,1.1729983772876327,0.41631647290843354,6.194011681756739,4877.651087280397,229.4080273684246,0.6544755878019771
156,69.929318353734,0.006530426244620194,0.0001248239938768492,30.897047401851616,2410.7529126126537,739.5554092404792,716.1203774718296,0.06542860553014906,13.734821743810073,0.020833718758388922,1.9593561305339453,2073.9871669189915,389.5383832908064,1.7308439445804402
157,70.32269512832319,0.010828231281016959,0.0002611447636825353,121.38204388437073,7437.950647899031,480.3204340230831,577.1835688587533,0.0484522836876117,4.2910812137461525,1.011296048012849,5.936976485589398,1585.5591093249657,172.18811906557966,0.24385780665743256
158,55.65211621601365,0.017530638764648627,0.0001433085791420059,59.84472665753242,4348.835192392339,796.165791685211,365.5671216053501,0.20969775465516943,10.499960383737413,0.4013638723688963,8.605262546104948,1049.5511220668586,73.58304063924524,0.3936332827030726
159,112.36244277485807,0.009511578867696744,0.00021741377744934607,99.9026690648087,2613.1802909955613,39.53491810308503,472.78252343542766,0.12486069246081695,1.8866347277448399,0.9027080750522155,1.9858632832373853,4782.169343692393,251.79479245163722,1.3510921150393576
160,70.95026362698674,0.021888034739290373,0.00020480499218971887,24.582874914313223,2094.315490986934,683.3166897106836,541.6743955457588,0.1112700773036569,4.49190187255719,0.7799572550151714,2.6522261356533425,2683.4178462507625,137.42554945062787,0.8276592371238091
161,111.84835563768982,0.010250232910446548,9.613304507564598e-05,101.69065367699444,8132.054137372484,807.5043653992864,520.7676132744477,0.04211066489385658,9.984976349986432,0.7886471536061396,2.607948250813168,1548.4937050245119,316.10625988761024,1.3275188720689453
162,91.39084366371686,0.02339925413760463,0.0002830891664310793,153.37207723724015,842.8649853146625,525.6809497210202,13.181415202366745,0.2240321739204266,3.72488057409322,0.8870435690194775,5.349222609764488,4416.200200008735,407.36639837810907,0.48235697203885325
163,87.40132330607024,0.043059968202968146,5.563133899354483e-05,131.2982901069876,8085.920902023697,546.6590234327214,163.52495636646066,0.05437720438449004,5.681364954083545,0.5521563170271067,9.750935129811344,1351.1486259078779,322.83184820157544,0.42047753728136694
164,73.5474035476625,0.039885146149438666,0.00013830461420239964,235.57969134958918,3125.5095885529495,460.31496550984633,847.7360901115053,0.14808601086344642,3.400607597267712,1.2808194600530547,6.732514018206189,247.37753923344727,52.12150632235378,1.7022818275428375
165,32.05267082347577,0.03967427654793829,0.00016297349203254328,60.36659732723736,2983.2696609112304,265.27996433875103,912.459778581877,0.1992148046589853,4.197183499150845,1.1651678499785931,4.454047713858648,4485.816300144122,543.3097724164028,1.351853995677517
166,100.50189233266006,0.0006632730038244178,0.0002922539466025102,160.7303662129535,403.4833069411072,1247.6314532686542,131.5565381503857,0.22913926683944535,10.944096052189558,0.5830845087680456,0.9178322810239566,400.334542649157,539.7487625433241,1.0012197215833287
